#X		#Y		#Wave		#Intensity
5029.471211	1369.589267	2608.956055	243.781174
5029.471211	1369.589267	2607.550781	240.172028
5029.471211	1369.589267	2606.145508	273.916656
5029.471211	1369.589267	2604.739258	234.736557
5029.471211	1369.589267	2603.333984	250.688812
5029.471211	1369.589267	2601.926758	263.079254
5029.471211	1369.589267	2600.520508	257.692596
5029.471211	1369.589267	2599.113281	245.200912
5029.471211	1369.589267	2597.706055	270.019806
5029.471211	1369.589267	2596.298828	278.843628
5029.471211	1369.589267	2594.890625	269.906738
5029.471211	1369.589267	2593.482422	253.872238
5029.471211	1369.589267	2592.074219	278.668488
5029.471211	1369.589267	2590.665039	227.147095
5029.471211	1369.589267	2589.255859	216.454239
5029.471211	1369.589267	2587.846680	239.468857
5029.471211	1369.589267	2586.436523	262.473846
5029.471211	1369.589267	2585.027344	251.780243
5029.471211	1369.589267	2583.617188	278.318420
5029.471211	1369.589267	2582.206055	242.812973
5029.471211	1369.589267	2580.794922	260.481964
5029.471211	1369.589267	2579.383789	224.995087
5029.471211	1369.589267	2577.972656	235.575409
5029.471211	1369.589267	2576.561523	219.588196
5029.471211	1369.589267	2575.149414	231.935684
5029.471211	1369.589267	2573.736328	246.048126
5029.471211	1369.589267	2572.324219	221.219940
5029.471211	1369.589267	2570.911133	260.100128
5029.471211	1369.589267	2569.498047	258.276581
5029.471211	1369.589267	2568.083984	240.535980
5029.471211	1369.589267	2566.670898	224.571075
5029.471211	1369.589267	2565.256836	252.810486
5029.471211	1369.589267	2563.841797	229.779541
5029.471211	1369.589267	2562.427734	206.758224
5029.471211	1369.589267	2561.012695	226.149612
5029.471211	1369.589267	2559.597656	252.598541
5029.471211	1369.589267	2558.181641	247.247406
5029.471211	1369.589267	2556.765625	245.429886
5029.471211	1369.589267	2555.349609	238.317169
5029.471211	1369.589267	2553.932617	217.087875
5029.471211	1369.589267	2552.516602	218.806915
5029.471211	1369.589267	2551.099609	194.062195
5029.471211	1369.589267	2549.681641	202.840652
5029.471211	1369.589267	2548.264648	215.142319
5029.471211	1369.589267	2546.846680	230.965012
5029.471211	1369.589267	2545.427734	200.950287
5029.471211	1369.589267	2544.009766	215.006943
5029.471211	1369.589267	2542.590820	227.295700
5029.471211	1369.589267	2541.170898	216.678329
5029.471211	1369.589267	2539.751953	225.439072
5029.471211	1369.589267	2538.332031	239.478729
5029.471211	1369.589267	2536.912109	205.978897
5029.471211	1369.589267	2535.492188	207.695801
5029.471211	1369.589267	2534.071289	232.288895
5029.471211	1369.589267	2532.650391	233.999527
5029.471211	1369.589267	2531.228516	237.468445
5029.471211	1369.589267	2529.807617	237.418579
5029.471211	1369.589267	2528.385742	233.852158
5029.471211	1369.589267	2526.963867	242.592636
5029.471211	1369.589267	2525.541016	233.753937
5029.471211	1369.589267	2524.118164	237.219208
5029.471211	1369.589267	2522.695312	193.249115
5029.471211	1369.589267	2521.271484	198.477844
5029.471211	1369.589267	2519.848633	226.533295
5029.471211	1369.589267	2518.424805	214.195786
5029.471211	1369.589267	2517.000000	238.725449
5029.471211	1369.589267	2515.575195	226.390533
5029.471211	1369.589267	2514.150391	245.643509
5029.471211	1369.589267	2512.725586	203.490417
5029.471211	1369.589267	2511.299805	217.478516
5029.471211	1369.589267	2509.874023	199.897903
5029.471211	1369.589267	2508.448242	206.868362
5029.471211	1369.589267	2507.022461	227.857895
5029.471211	1369.589267	2505.595703	213.790909
5029.471211	1369.589267	2504.168945	224.258057
5029.471211	1369.589267	2502.741211	255.740540
5029.471211	1369.589267	2501.313477	231.168854
5029.471211	1369.589267	2499.885742	220.614761
5029.471211	1369.589267	2498.458008	229.321060
5029.471211	1369.589267	2497.029297	231.022995
5029.471211	1369.589267	2495.600586	218.725739
5029.471211	1369.589267	2494.171875	227.426895
5029.471211	1369.589267	2492.742188	211.637421
5029.471211	1369.589267	2491.312500	208.095474
5029.471211	1369.589267	2489.882812	251.760010
5029.471211	1369.589267	2488.452148	213.251770
5029.471211	1369.589267	2487.022461	221.944855
5029.471211	1369.589267	2485.590820	218.403671
5029.471211	1369.589267	2484.160156	227.091995
5029.471211	1369.589267	2482.728516	239.269623
5029.471211	1369.589267	2481.296875	228.742477
5029.471211	1369.589267	2479.865234	249.643387
5029.471211	1369.589267	2478.432617	221.664566
5029.471211	1369.589267	2477.000000	216.382797
5029.471211	1369.589267	2475.566406	226.805130
5029.471211	1369.589267	2474.133789	219.780182
5029.471211	1369.589267	2472.700195	256.356171
5029.471211	1369.589267	2471.266602	226.661774
5029.471211	1369.589267	2469.832031	245.789017
5029.471211	1369.589267	2468.397461	259.679749
5029.471211	1369.589267	2466.962891	233.488251
5029.471211	1369.589267	2465.527344	266.538574
5029.471211	1369.589267	2464.092773	252.548660
5029.471211	1369.589267	2462.656250	264.684814
5029.471211	1369.589267	2461.220703	238.514297
5029.471211	1369.589267	2459.784180	250.648270
5029.471211	1369.589267	2458.347656	236.673416
5029.471211	1369.589267	2456.911133	271.421051
5029.471211	1369.589267	2455.473633	233.094528
5029.471211	1369.589267	2454.036133	234.784485
5029.471211	1369.589267	2452.598633	236.473709
5029.471211	1369.589267	2451.160156	225.993332
5029.471211	1369.589267	2449.721680	182.494537
5029.471211	1369.589267	2448.283203	191.144379
5029.471211	1369.589267	2446.844727	201.527878
5029.471211	1369.589267	2445.405273	225.802505
5029.471211	1369.589267	2443.965820	232.701126
5029.471211	1369.589267	2442.525391	218.762299
5029.471211	1369.589267	2441.084961	197.885971
5029.471211	1369.589267	2439.644531	185.695831
5029.471211	1369.589267	2438.204102	194.332138
5029.471211	1369.589267	2436.762695	176.943649
5029.471211	1369.589267	2435.321289	189.046875
5029.471211	1369.589267	2433.879883	169.932816
5029.471211	1369.589267	2432.437500	175.097824
5029.471211	1369.589267	2430.995117	162.927872
5029.471211	1369.589267	2429.552734	176.756683
5029.471211	1369.589267	2428.109375	174.986755
5029.471211	1369.589267	2426.666016	178.414093
5029.471211	1369.589267	2425.222656	223.403397
5029.471211	1369.589267	2423.779297	161.024185
5029.471211	1369.589267	2422.334961	178.300873
5029.471211	1369.589267	2420.889648	154.033203
5029.471211	1369.589267	2419.445312	167.843353
5029.471211	1369.589267	2418.000000	169.537796
5029.471211	1369.589267	2416.554688	188.527634
5029.471211	1369.589267	2415.109375	198.863174
5029.471211	1369.589267	2413.663086	176.345642
5029.471211	1369.589267	2412.216797	159.023163
5029.471211	1369.589267	2410.770508	145.164307
5029.471211	1369.589267	2409.323242	179.689163
5029.471211	1369.589267	2407.875977	183.105911
5029.471211	1369.589267	2406.428711	162.342529
5029.471211	1369.589267	2404.980469	151.948044
5029.471211	1369.589267	2403.532227	160.547409
5029.471211	1369.589267	2402.083984	162.239319
5029.471211	1369.589267	2400.634766	169.107269
5029.471211	1369.589267	2399.185547	181.147934
5029.471211	1369.589267	2397.736328	175.934952
5029.471211	1369.589267	2396.287109	165.550720
5029.471211	1369.589267	2394.835938	184.480927
5029.471211	1369.589267	2393.386719	129.281631
5029.471211	1369.589267	2391.935547	172.338928
5029.471211	1369.589267	2390.484375	180.917465
5029.471211	1369.589267	2389.033203	191.215012
5029.471211	1369.589267	2387.582031	161.895462
5029.471211	1369.589267	2386.130859	151.529526
5029.471211	1369.589267	2384.677734	166.991394
5029.471211	1369.589267	2383.226562	154.907562
5029.471211	1369.589267	2381.773438	160.037155
5029.471211	1369.589267	2380.320312	141.078049
5029.471211	1369.589267	2378.867188	151.368668
5029.471211	1369.589267	2377.412109	170.253555
5029.471211	1369.589267	2375.958984	180.533585
5029.471211	1369.589267	2374.503906	163.305191
5029.471211	1369.589267	2373.048828	164.989105
5029.471211	1369.589267	2371.593750	163.235748
5029.471211	1369.589267	2370.138672	142.586166
5029.471211	1369.589267	2368.683594	123.662903
5029.471211	1369.589267	2367.228516	157.980103
5029.471211	1369.589267	2365.771484	176.831390
5029.471211	1369.589267	2364.314453	139.031998
5029.471211	1369.589267	2362.859375	183.620468
5029.471211	1369.589267	2361.400391	132.109970
5029.471211	1369.589267	2359.943359	157.812073
5029.471211	1369.589267	2358.486328	144.058609
5029.471211	1369.589267	2357.027344	162.888733
5029.471211	1369.589267	2355.570312	118.283463
5029.471211	1369.589267	2354.111328	140.538803
5029.471211	1369.589267	2352.652344	162.784668
5029.471211	1369.589267	2351.193359	159.323669
5029.471211	1369.589267	2349.732422	149.012955
5029.471211	1369.589267	2348.273438	136.994202
5029.471211	1369.589267	2346.812500	166.070068
5029.471211	1369.589267	2345.353516	140.359192
5029.471211	1369.589267	2343.892578	165.999252
5029.471211	1369.589267	2342.429688	145.432251
5029.471211	1369.589267	2340.968750	157.375443
5029.471211	1369.589267	2339.507812	121.426880
5029.471211	1369.589267	2338.044922	147.049057
5029.471211	1369.589267	2336.582031	140.179657
5029.471211	1369.589267	2335.119141	152.113739
5029.471211	1369.589267	2333.656250	176.004150
5029.471211	1369.589267	2332.193359	148.631973
5029.471211	1369.589267	2330.730469	124.687546
5029.471211	1369.589267	2329.265625	141.737762
5029.471211	1369.589267	2327.802734	143.414795
5029.471211	1369.589267	2326.337891	143.384171
5029.471211	1369.589267	2324.873047	153.593063
5029.471211	1369.589267	2323.406250	148.441559
5029.471211	1369.589267	2321.941406	134.762955
5029.471211	1369.589267	2320.476562	141.556137
5029.471211	1369.589267	2319.009766	138.115601
5029.471211	1369.589267	2317.542969	134.676529
5029.471211	1369.589267	2316.076172	136.352127
5029.471211	1369.589267	2314.609375	149.955261
5029.471211	1369.589267	2313.142578	124.368095
5029.471211	1369.589267	2311.673828	109.011711
5029.471211	1369.589267	2310.205078	137.938416
5029.471211	1369.589267	2308.738281	139.611465
5029.471211	1369.589267	2307.269531	127.666084
5029.471211	1369.589267	2305.800781	146.359100
5029.471211	1369.589267	2304.330078	139.521805
5029.471211	1369.589267	2302.861328	110.572868
5029.471211	1369.589267	2301.390625	137.761292
5029.471211	1369.589267	2299.919922	129.229813
5029.471211	1369.589267	2298.451172	154.702530
5029.471211	1369.589267	2296.978516	112.177788
5029.471211	1369.589267	2295.507812	130.846024
5029.471211	1369.589267	2294.037109	139.312653
5029.471211	1369.589267	2292.564453	112.105644
5029.471211	1369.589267	2291.091797	144.347519
5029.471211	1369.589267	2289.621094	139.223022
5029.471211	1369.589267	2288.146484	113.730995
5029.471211	1369.589267	2286.673828	157.831543
5029.471211	1369.589267	2285.201172	115.378937
5029.471211	1369.589267	2283.726562	98.390320
5029.471211	1369.589267	2282.253906	127.201546
5029.471211	1369.589267	2280.779297	117.000298
5029.471211	1369.589267	2279.304688	118.670456
5029.471211	1369.589267	2277.830078	144.068893
5029.471211	1369.589267	2276.353516	137.259674
5029.471211	1369.589267	2274.878906	132.147583
5029.471211	1369.589267	2273.402344	128.731522
5029.471211	1369.589267	2271.925781	113.462601
5029.471211	1369.589267	2270.449219	121.903740
5029.471211	1369.589267	2268.972656	99.871864
5029.471211	1369.589267	2267.496094	162.468430
5029.471211	1369.589267	2266.017578	140.437271
5029.471211	1369.589267	2264.539062	106.574036
5029.471211	1369.589267	2263.062500	120.081406
5029.471211	1369.589267	2261.583984	138.655716
5029.471211	1369.589267	2260.105469	138.625870
5029.471211	1369.589267	2258.625000	103.101921
5029.471211	1369.589267	2257.146484	136.876343
5029.471211	1369.589267	2255.666016	128.399536
5029.471211	1369.589267	2254.185547	131.750076
5029.471211	1369.589267	2252.705078	92.880684
5029.471211	1369.589267	2251.224609	84.418793
5029.471211	1369.589267	2249.744141	148.545059
5029.471211	1369.589267	2248.261719	116.447716
5029.471211	1369.589267	2246.781250	136.670029
5029.471211	1369.589267	2245.298828	126.519028
5029.471211	1369.589267	2243.816406	128.178299
5029.471211	1369.589267	2242.333984	112.974915
5029.471211	1369.589267	2240.851562	123.065514
5029.471211	1369.589267	2239.367188	104.498840
5029.471211	1369.589267	2237.884766	107.846489
5029.471211	1369.589267	2236.400391	122.985847
5029.471211	1369.589267	2234.916016	117.906174
5029.471211	1369.589267	2233.431641	133.036804
5029.471211	1369.589267	2231.947266	97.651497
5029.471211	1369.589267	2230.460938	119.513077
5029.471211	1369.589267	2228.976562	132.950607
5029.471211	1369.589267	2227.490234	121.143990
5029.471211	1369.589267	2226.003906	111.024658
5029.471211	1369.589267	2224.517578	127.818939
5029.471211	1369.589267	2223.031250	94.162010
5029.471211	1369.589267	2221.542969	132.806976
5029.471211	1369.589267	2220.056641	114.290138
5029.471211	1369.589267	2218.568359	115.945786
5029.471211	1369.589267	2217.080078	92.400558
5029.471211	1369.589267	2215.591797	99.099144
5029.471211	1369.589267	2214.103516	110.832672
5029.471211	1369.589267	2212.613281	99.056244
5029.471211	1369.589267	2211.125000	88.963463
5029.471211	1369.589267	2209.634766	95.656967
5029.471211	1369.589267	2208.144531	119.125847
5029.471211	1369.589267	2206.654297	119.100037
5029.471211	1369.589267	2205.164062	102.303215
5029.471211	1369.589267	2203.673828	127.432121
5029.471211	1369.589267	2202.181641	105.611618
5029.471211	1369.589267	2200.689453	110.616760
5029.471211	1369.589267	2199.197266	105.565826
5029.471211	1369.589267	2197.705078	88.790085
5029.471211	1369.589267	2196.212891	98.820351
5029.471211	1369.589267	2194.720703	112.195374
5029.471211	1369.589267	2193.226562	92.080696
5029.471211	1369.589267	2191.734375	92.060707
5029.471211	1369.589267	2190.240234	108.775398
5029.471211	1369.589267	2188.746094	120.463509
5029.471211	1369.589267	2187.250000	115.419128
5029.471211	1369.589267	2185.755859	123.755943
5029.471211	1369.589267	2184.259766	93.632805
5029.471211	1369.589267	2182.765625	96.955757
5029.471211	1369.589267	2181.269531	116.990143
5029.471211	1369.589267	2179.773438	105.268242
5029.471211	1369.589267	2178.277344	100.233673
5029.471211	1369.589267	2176.779297	73.488708
5029.471211	1369.589267	2175.283203	53.434708
5029.471211	1369.589267	2173.785156	100.168282
5029.471211	1369.589267	2172.287109	118.506683
5029.471211	1369.589267	2170.789062	125.155876
5029.471211	1369.589267	2169.291016	123.460251
5029.471211	1369.589267	2167.791016	98.413094
5029.471211	1369.589267	2166.292969	73.376839
5029.471211	1369.589267	2164.792969	93.368362
5029.471211	1369.589267	2163.292969	108.350388
5029.471211	1369.589267	2161.792969	121.659309
5029.471211	1369.589267	2160.292969	76.645325
5029.471211	1369.589267	2158.792969	129.935486
5029.471211	1369.589267	2157.291016	113.252403
5029.471211	1369.589267	2155.789062	114.892830
5029.471211	1369.589267	2154.289062	76.578514
5029.471211	1369.589267	2152.787109	93.205688
5029.471211	1369.589267	2151.283203	114.817665
5029.471211	1369.589267	2149.781250	128.101898
5029.471211	1369.589267	2148.277344	93.144691
5029.471211	1369.589267	2146.775391	84.809685
5029.471211	1369.589267	2145.271484	69.828026
5029.471211	1369.589267	2143.767578	94.745911
5029.471211	1369.589267	2142.261719	111.343681
5029.471211	1369.589267	2140.757812	104.673424
5029.471211	1369.589267	2139.251953	101.328323
5029.471211	1369.589267	2137.748047	116.252991
5029.471211	1369.589267	2136.242188	89.661278
5029.471211	1369.589267	2134.736328	86.321617
5029.471211	1369.589267	2133.230469	94.601082
5029.471211	1369.589267	2131.722656	89.602486
5029.471211	1369.589267	2130.216797	116.125961
5029.471211	1369.589267	2128.708984	112.783401
5029.471211	1369.589267	2127.201172	87.885475
5029.471211	1369.589267	2125.693359	124.339020
5029.471211	1369.589267	2124.185547	104.421921
5029.471211	1369.589267	2122.675781	109.370438
5029.471211	1369.589267	2121.167969	114.316788
5029.471211	1369.589267	2119.658203	109.322548
5029.471211	1369.589267	2118.148438	92.738205
5029.471211	1369.589267	2116.638672	104.307625
5029.471211	1369.589267	2115.128906	105.940079
5029.471211	1369.589267	2113.617188	74.472794
5029.471211	1369.589267	2112.105469	95.966110
5029.471211	1369.589267	2110.595703	95.945068
5029.471211	1369.589267	2109.083984	92.616302
5029.471211	1369.589267	2107.572266	115.744987
5029.471211	1369.589267	2106.058594	109.107048
5029.471211	1369.589267	2104.546875	115.694206
5029.471211	1369.589267	2103.033203	100.797112
5029.471211	1369.589267	2101.519531	109.035233
5029.471211	1369.589267	2100.005859	102.404549
5029.471211	1369.589267	2098.492188	102.382057
5029.471211	1369.589267	2096.978516	70.991318
5029.471211	1369.589267	2095.464844	90.782898
5029.471211	1369.589267	2093.949219	108.915543
5029.471211	1369.589267	2092.433594	87.443260
5029.471211	1369.589267	2090.917969	87.424042
5029.471211	1369.589267	2089.402344	98.948860
5029.471211	1369.589267	2087.886719	80.790466
5029.471211	1369.589267	2086.369141	110.444305
5029.471211	1369.589267	2084.851562	85.699112
5029.471211	1369.589267	2083.335938	87.327957
5029.471211	1369.589267	2081.818359	82.366737
5029.471211	1369.589267	2080.298828	77.407692
5029.471211	1369.589267	2078.781250	95.503357
5029.471211	1369.589267	2077.263672	69.142380
5029.471211	1369.589267	2075.744141	88.877769
5029.471211	1369.589267	2074.224609	78.985062
5029.471211	1369.589267	2072.705078	80.612816
5029.471211	1369.589267	2071.185547	75.660667
5029.471211	1369.589267	2069.664062	92.088341
5029.471211	1369.589267	2068.144531	88.779892
5029.471211	1369.589267	2066.623047	98.622581
5029.471211	1369.589267	2065.101562	83.810707
5029.471211	1369.589267	2063.580078	73.934319
5029.471211	1369.589267	2062.058594	100.199966
5029.471211	1369.589267	2060.535156	100.177864
5029.471211	1369.589267	2059.013672	67.317802
5029.471211	1369.589267	2057.490234	80.435226
5029.471211	1369.589267	2055.966797	82.058647
5029.471211	1369.589267	2054.443359	65.632423
5029.471211	1369.589267	2052.919922	54.134789
5029.471211	1369.589267	2051.394531	103.325409
5029.471211	1369.589267	2049.871094	90.184792
5029.471211	1369.589267	2048.345703	90.164864
5029.471211	1369.589267	2046.820312	90.144943
5029.471211	1369.589267	2045.294922	83.570473
5029.471211	1369.589267	2043.769531	85.190269
5029.471211	1369.589267	2042.242188	91.723076
5029.471211	1369.589267	2040.714844	90.065247
5029.471211	1369.589267	2039.189453	93.319695
5029.471211	1369.589267	2037.662109	90.025398
5029.471211	1369.589267	2036.132812	73.640846
5029.471211	1369.589267	2034.605469	93.257759
5029.471211	1369.589267	2033.078125	99.780067
5029.471211	1369.589267	2031.548828	104.664108
5029.471211	1369.589267	2030.019531	75.210670
5029.471211	1369.589267	2028.490234	96.444489
5029.471211	1369.589267	2026.960938	84.983093
5029.471211	1369.589267	2025.429688	60.455341
5029.471211	1369.589267	2023.900391	86.579002
5029.471211	1369.589267	2022.369141	84.926605
5029.471211	1369.589267	2020.837891	62.047993
5029.471211	1369.589267	2019.306641	71.829109
5029.471211	1369.589267	2017.775391	94.662827
5029.471211	1369.589267	2016.242188	96.273590
5029.471211	1369.589267	2014.710938	73.412720
5029.471211	1369.589267	2013.177734	86.444679
5029.471211	1369.589267	2011.644531	101.101517
5029.471211	1369.589267	2010.111328	83.145691
5029.471211	1369.589267	2008.578125	73.347557
5029.471211	1369.589267	2007.042969	68.442520
5029.471211	1369.589267	2005.507812	74.944206
5029.471211	1369.589267	2003.974609	100.989311
5029.471211	1369.589267	2002.439453	100.966873
5029.471211	1369.589267	2000.902344	112.341393
5029.471211	1369.589267	1999.367188	105.805321
5029.471211	1369.589267	1997.832031	91.135094
5029.471211	1369.589267	1996.294922	63.454971
5029.471211	1369.589267	1994.757812	95.974632
5029.471211	1369.589267	1993.220703	69.932053
5029.471211	1369.589267	1991.683594	76.420357
5029.471211	1369.589267	1990.144531	78.028954
5029.471211	1369.589267	1988.607422	84.512558
5029.471211	1369.589267	1987.068359	92.618141
5029.471211	1369.589267	1985.529297	112.091736
5029.471211	1369.589267	1983.990234	81.207809
5029.471211	1369.589267	1982.451172	120.160789
5029.471211	1369.589267	1980.910156	71.431038
5029.471211	1369.589267	1979.371094	84.399696
5029.471211	1369.589267	1977.830078	77.890053
5029.471211	1369.589267	1976.289062	98.963211
5029.471211	1369.589267	1974.748047	81.099304
5029.471211	1369.589267	1973.205078	64.864975
5029.471211	1369.589267	1971.664062	76.199356
5029.471211	1369.589267	1970.121094	87.528671
5029.471211	1369.589267	1968.578125	72.924286
5029.471211	1369.589267	1967.035156	66.427299
5029.471211	1369.589267	1965.492188	82.610641
5029.471211	1369.589267	1963.949219	77.733841
5029.471211	1369.589267	1962.404297	64.763741
5029.471211	1369.589267	1960.859375	79.317871
5029.471211	1369.589267	1959.314453	71.208305
5029.471211	1369.589267	1957.769531	58.248325
5029.471211	1369.589267	1956.224609	77.647087
5029.471211	1369.589267	1954.679688	80.864311
5029.471211	1369.589267	1953.132812	90.547791
5029.471211	1369.589267	1951.585938	84.061295
5029.471211	1369.589267	1950.039062	71.112885
5029.471211	1369.589267	1948.492188	85.639557
5029.471211	1369.589267	1946.945312	71.081085
5029.471211	1369.589267	1945.396484	66.219833
5029.471211	1369.589267	1943.847656	37.139404
5029.471211	1369.589267	1942.300781	96.863724
5029.471211	1369.589267	1940.751953	61.333294
5029.471211	1369.589267	1939.201172	91.979347
5029.471211	1369.589267	1937.652344	80.665581
5029.471211	1369.589267	1936.101562	90.325218
5029.471211	1369.589267	1934.552734	54.828030
5029.471211	1369.589267	1933.001953	62.876892
5029.471211	1369.589267	1931.451172	87.040810
5029.471211	1369.589267	1929.898438	82.186790
5029.471211	1369.589267	1928.347656	62.834637
5029.471211	1369.589267	1926.794922	75.706818
5029.471211	1369.589267	1925.242188	83.741959
5029.471211	1369.589267	1923.689453	54.742085
5029.471211	1369.589267	1922.136719	96.582016
5029.471211	1369.589267	1920.583984	74.029602
5029.471211	1369.589267	1919.029297	70.795036
5029.471211	1369.589267	1917.476562	64.344688
5029.471211	1369.589267	1915.921875	72.371529
5029.471211	1369.589267	1914.367188	107.728981
5029.471211	1369.589267	1912.810547	78.769180
5029.471211	1369.589267	1911.255859	77.144325
5029.471211	1369.589267	1909.699219	48.204376
5029.471211	1369.589267	1908.144531	64.258064
5029.471211	1369.589267	1906.587891	75.486267
5029.471211	1369.589267	1905.029297	54.594818
5029.471211	1369.589267	1903.472656	51.371811
5029.471211	1369.589267	1901.916016	81.855423
5029.471211	1369.589267	1900.357422	83.441673
5029.471211	1369.589267	1898.798828	67.380051
5029.471211	1369.589267	1897.240234	49.721710
5029.471211	1369.589267	1895.681641	76.971138
5029.471211	1369.589267	1894.121094	49.699345
5029.471211	1369.589267	1892.562500	104.184860
5029.471211	1369.589267	1891.001953	70.509270
5029.471211	1369.589267	1889.441406	67.289154
5029.471211	1369.589267	1887.880859	70.477539
5029.471211	1369.589267	1886.320312	65.657471
5029.471211	1369.589267	1884.757812	75.248932
5029.471211	1369.589267	1883.197266	80.034027
5029.471211	1369.589267	1881.634766	92.818565
5029.471211	1369.589267	1880.072266	75.198097
5029.471211	1369.589267	1878.507812	63.983963
5029.471211	1369.589267	1876.945312	75.164215
5029.471211	1369.589267	1875.382812	73.548401
5029.471211	1369.589267	1873.818359	65.539230
5029.471211	1369.589267	1872.253906	44.748409
5029.471211	1369.589267	1870.689453	68.705276
5029.471211	1369.589267	1869.123047	76.676971
5029.471211	1369.589267	1867.558594	75.062599
5029.471211	1369.589267	1865.992188	71.852234
5029.471211	1369.589267	1864.427734	94.185005
5029.471211	1369.589267	1862.861328	79.799789
5029.471211	1369.589267	1861.292969	59.038517
5029.471211	1369.589267	1859.726562	20.738581
5029.471211	1369.589267	1858.158203	86.125427
5029.471211	1369.589267	1856.591797	63.782207
5029.471211	1369.589267	1855.023438	63.767803
5029.471211	1369.589267	1853.455078	84.473251
5029.471211	1369.589267	1851.884766	63.738998
5029.471211	1369.589267	1850.316406	73.283287
5029.471211	1369.589267	1848.746094	63.710197
5029.471211	1369.589267	1847.177734	49.364243
5029.471211	1369.589267	1845.607422	60.497330
5029.471211	1369.589267	1844.035156	71.625381
5029.471211	1369.589267	1842.464844	55.696033
5029.471211	1369.589267	1840.892578	35.001019
5029.471211	1369.589267	1839.322266	89.073349
5029.471211	1369.589267	1837.750000	58.838722
5029.471211	1369.589267	1836.177734	66.774788
5029.471211	1369.589267	1834.603516	79.475807
5029.471211	1369.589267	1833.031250	42.907223
5029.471211	1369.589267	1831.457031	66.729462
5029.471211	1369.589267	1829.882812	47.653114
5029.471211	1369.589267	1828.308594	58.758865
5029.471211	1369.589267	1826.734375	74.622742
5029.471211	1369.589267	1825.160156	60.319614
5029.471211	1369.589267	1823.583984	47.609962
5029.471211	1369.589267	1822.009766	71.398766
5029.471211	1369.589267	1820.433594	52.347229
5029.471211	1369.589267	1818.857422	60.264969
5029.471211	1369.589267	1817.279297	60.251308
5029.471211	1369.589267	1815.703125	42.800434
5029.471211	1369.589267	1814.125000	82.411781
5029.471211	1369.589267	1812.546875	79.224129
5029.471211	1369.589267	1810.968750	72.869667
5029.471211	1369.589267	1809.390625	71.269379
5029.471211	1369.589267	1807.812500	68.086403
5029.471211	1369.589267	1806.232422	80.735321
5029.471211	1369.589267	1804.652344	37.984470
5029.471211	1369.589267	1803.072266	64.875412
5029.471211	1369.589267	1801.492188	68.024620
5029.471211	1369.589267	1799.912109	66.427574
5029.471211	1369.589267	1798.332031	94.874985
5029.471211	1369.589267	1796.750000	60.073849
5029.471211	1369.589267	1795.167969	63.221268
5029.471211	1369.589267	1793.585938	56.886219
5029.471211	1369.589267	1792.003906	67.931992
5029.471211	1369.589267	1790.419922	64.757652
5029.471211	1369.589267	1788.837891	50.531071
5029.471211	1369.589267	1787.253906	74.200645
5029.471211	1369.589267	1785.669922	53.664864
5029.471211	1369.589267	1784.085938	58.386723
5029.471211	1369.589267	1782.501953	55.218128
5029.471211	1369.589267	1780.916016	78.865105
5029.471211	1369.589267	1779.330078	70.962456
5029.471211	1369.589267	1777.746094	64.639977
5029.471211	1369.589267	1776.158203	66.201500
5029.471211	1369.589267	1774.572266	74.065773
5029.471211	1369.589267	1772.986328	61.444851
5029.471211	1369.589267	1771.398438	78.757523
5029.471211	1369.589267	1769.810547	59.842094
5029.471211	1369.589267	1768.222656	53.530739
5029.471211	1369.589267	1766.634766	69.259308
5029.471211	1369.589267	1765.046875	75.538406
5029.471211	1369.589267	1763.457031	72.374489
5029.471211	1369.589267	1761.869141	45.617004
5029.471211	1369.589267	1760.279297	55.042465
5029.471211	1369.589267	1758.689453	94.337013
5029.471211	1369.589267	1757.097656	69.164719
5029.471211	1369.589267	1755.507812	70.720528
5029.471211	1369.589267	1753.916016	56.563530
5029.471211	1369.589267	1752.324219	48.696384
5029.471211	1369.589267	1750.732422	50.255775
5029.471211	1369.589267	1749.140625	67.515808
5029.471211	1369.589267	1747.548828	70.639969
5029.471211	1369.589267	1745.955078	69.054443
5029.471211	1369.589267	1744.361328	65.900574
5029.471211	1369.589267	1742.767578	76.866463
5029.471211	1369.589267	1741.173828	59.597130
5029.471211	1369.589267	1739.580078	25.087805
5029.471211	1369.589267	1737.984375	83.084389
5029.471211	1369.589267	1736.390625	70.527252
5029.471211	1369.589267	1734.794922	51.708183
5029.471211	1369.589267	1733.199219	61.095726
5029.471211	1369.589267	1731.601562	51.684582
5029.471211	1369.589267	1730.005859	68.897041
5029.471211	1369.589267	1728.408203	75.143250
5029.471211	1369.589267	1726.810547	48.518936
5029.471211	1369.589267	1725.212891	68.849861
5029.471211	1369.589267	1723.615234	57.883247
5029.471211	1369.589267	1722.017578	79.766792
5029.471211	1369.589267	1720.417969	68.802689
5029.471211	1369.589267	1718.818359	39.083508
5029.471211	1369.589267	1717.220703	53.141422
5029.471211	1369.589267	1715.619141	54.691906
5029.471211	1369.589267	1714.019531	68.739822
5029.471211	1369.589267	1712.419922	67.162201
5029.471211	1369.589267	1710.818359	71.831512
5029.471211	1369.589267	1709.216797	90.549461
5029.471211	1369.589267	1707.615234	67.116150
5029.471211	1369.589267	1706.013672	84.266121
5029.471211	1369.589267	1704.410156	76.446213
5029.471211	1369.589267	1702.808594	57.711491
5029.471211	1369.589267	1701.205078	65.495354
5029.471211	1369.589267	1699.601562	68.598488
